ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8826	8736	8674	8753	8701	8757	8856
2	8827	8737	8674	8754	8702	8758	8857
3	8826	8738	8674	8753	8701	8757	8856
4	8827	8737	8674	8754	8702	8758	8857
5	8826	8739	8674	8753	8703	8757	8856
6	8826	8738	8674	8753	8701	8757	8856
7	8827	8737	8674	8754	8702	8758	8857
8	8826	8738	8674	8753	8701	8757	8856
9	8827	8737	8674	8754	8702	8758	8857
10	8827	8740	8674	8754	8702	8758	8857
11	8826	8737	8674	8753	8701	8757	8856
12	8827	8737	8674	8754	8702	8758	8857
13	8826	8736	8674	8753	8701	8757	8856
14	8827	8741	8674	8754	8702	8758	8857
15	8826	8736	8674	8753	8701	8757	8856
16	8826	8736	8674	8753	8701	8757	8856
17	8826	8736	8674	8753	8701	8757	8856
18	8826	8738	8674	8753	8701	8757	8856
19	8827	8737	8674	8754	8702	8758	8857
20	8827	8737	8674	8754	8702	8758	8857
