ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10886	10787	10754	10874	10816	10851	10951
2	10886	10788	10755	10874	10817	10852	10952
3	10886	10787	10754	10874	10816	10851	10951
4	10886	10789	10754	10875	10816	10851	10951
5	10886	10788	10755	10874	10816	10852	10952
6	10886	10788	10755	10874	10816	10853	10952
7	10886	10787	10754	10874	10816	10851	10951
8	10886	10788	10755	10874	10816	10853	10952
9	10886	10787	10754	10874	10816	10851	10951
10	10886	10788	10755	10874	10816	10853	10952
11	10886	10787	10754	10875	10816	10851	10951
12	10886	10788	10755	10874	10817	10852	10952
13	10886	10787	10756	10874	10816	10851	10951
14	10886	10787	10756	10874	10816	10851	10951
15	10886	10787	10754	10874	10816	10854	10951
16	10886	10787	10757	10875	10816	10851	10951
17	10886	10788	10755	10874	10817	10852	10952
18	10886	10787	10756	10874	10816	10851	10951
19	10886	10788	10755	10874	10816	10855	10952
20	10886	10788	10755	10874	10816	10853	10952
