ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9989	9904	9847	9913	9902	9940	10022
2	9989	9905	9848	9913	9902	9940	10023
3	9989	9905	9849	9914	9903	9941	10023
4	9989	9905	9848	9913	9902	9940	10023
5	9989	9905	9848	9913	9902	9940	10023
6	9989	9905	9848	9913	9902	9940	10023
7	9989	9904	9849	9913	9902	9940	10024
8	9989	9905	9849	9913	9902	9940	10023
9	9989	9904	9849	9913	9902	9940	10025
10	9989	9905	9849	9915	9902	9940	10023
11	9989	9904	9849	9913	9902	9940	10024
12	9989	9905	9848	9913	9902	9940	10023
13	9989	9904	9849	9913	9902	9940	10025
14	9989	9904	9849	9913	9902	9940	10024
15	9989	9905	9849	9914	9903	9941	10023
16	9989	9905	9848	9913	9902	9940	10023
17	9989	9905	9848	9913	9902	9940	10023
18	9990	9904	9849	9913	9902	9940	10025
19	9989	9905	9849	9913	9902	9940	10023
20	9989	9905	9849	9913	9902	9940	10023
