ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10628	10553	10542	10632	10581	10618	10717
2	10629	10554	10543	10632	10582	10619	10718
3	10629	10554	10543	10632	10582	10618	10718
4	10628	10553	10542	10632	10582	10618	10717
5	10628	10555	10542	10632	10582	10618	10717
6	10629	10554	10543	10632	10582	10618	10718
7	10628	10553	10542	10632	10582	10618	10717
8	10629	10554	10543	10632	10582	10618	10718
9	10628	10553	10542	10632	10582	10618	10717
10	10628	10553	10542	10632	10582	10618	10717
11	10630	10554	10543	10632	10583	10618	10718
12	10629	10554	10543	10632	10582	10618	10718
13	10629	10554	10543	10632	10582	10618	10718
14	10629	10554	10543	10632	10581	10618	10718
15	10628	10553	10542	10632	10582	10618	10717
16	10628	10553	10542	10632	10582	10618	10717
17	10629	10554	10543	10632	10582	10618	10718
18	10629	10554	10543	10632	10582	10618	10718
19	10629	10554	10543	10632	10582	10618	10718
20	10629	10554	10544	10632	10582	10618	10718
