ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7110	7032	7037	7035	6992	7085	7158
2	7110	7032	7037	7035	6992	7085	7158
3	7110	7032	7037	7035	6992	7085	7158
4	7111	7032	7038	7035	6992	7085	7158
5	7110	7032	7037	7035	6992	7085	7158
6	7110	7033	7037	7036	6993	7086	7158
7	7110	7032	7037	7035	6992	7085	7158
8	7110	7032	7037	7035	6992	7085	7158
9	7110	7032	7037	7035	6992	7085	7158
10	7110	7032	7037	7035	6992	7085	7158
11	7110	7032	7037	7035	6992	7085	7158
12	7110	7032	7037	7035	6992	7085	7158
13	7110	7032	7037	7035	6992	7085	7158
14	7110	7032	7038	7035	6992	7085	7158
15	7111	7032	7038	7035	6992	7085	7158
16	7110	7032	7037	7035	6992	7085	7158
17	7110	7032	7037	7035	6992	7085	7158
18	7110	7032	7037	7035	6992	7085	7158
19	7110	7032	7037	7035	6992	7085	7158
20	7110	7032	7037	7035	6992	7085	7158
