ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3120	3087	3129	3084	3059	3055	3121
2	3120	3087	3129	3084	3059	3055	3121
3	3120	3087	3129	3085	3059	3055	3121
4	3120	3087	3129	3086	3059	3056	3121
5	3120	3087	3129	3086	3059	3057	3121
6	3120	3087	3130	3086	3059	3055	3121
7	3120	3087	3129	3085	3059	3055	3121
8	3120	3087	3129	3086	3059	3055	3122
9	3120	3087	3129	3086	3059	3057	3121
10	3120	3087	3129	3086	3059	3057	3123
11	3120	3087	3129	3086	3059	3057	3121
12	3120	3087	3129	3086	3059	3055	3122
13	3120	3087	3129	3086	3059	3057	3121
14	3120	3087	3129	3087	3059	3055	3121
15	3120	3087	3129	3086	3059	3055	3124
16	3120	3087	3129	3086	3059	3056	3121
17	3120	3087	3131	3086	3059	3055	3125
18	3120	3087	3129	3084	3059	3055	3121
19	3120	3087	3129	3086	3059	3055	3122
20	3120	3087	3129	3086	3059	3055	3122
