ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8955	8859	8790	8872	8808	8877	8978
2	8955	8859	8791	8873	8809	8878	8979
3	8955	8859	8792	8874	8808	8879	8980
4	8955	8859	8792	8874	8808	8879	8980
5	8955	8860	8792	8874	8808	8879	8980
6	8955	8859	8791	8873	8809	8878	8979
7	8955	8859	8791	8873	8809	8880	8979
8	8955	8859	8792	8875	8808	8879	8981
9	8955	8859	8792	8874	8808	8879	8980
10	8955	8861	8792	8874	8808	8879	8980
11	8955	8859	8792	8874	8808	8879	8980
12	8955	8859	8791	8873	8808	8880	8982
13	8955	8859	8791	8873	8809	8878	8979
14	8956	8859	8792	8875	8808	8879	8981
15	8955	8859	8792	8874	8808	8879	8980
16	8955	8859	8792	8875	8808	8879	8981
17	8955	8859	8790	8872	8808	8877	8978
18	8955	8859	8790	8875	8808	8877	8978
19	8955	8859	8790	8872	8808	8877	8978
20	8955	8859	8792	8874	8808	8879	8980
