ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8977	8883	8810	8897	8833	8892	9003
2	8977	8883	8811	8897	8834	8892	9003
3	8977	8883	8810	8897	8834	8892	9003
4	8977	8883	8810	8897	8833	8892	9003
5	8978	8883	8810	8897	8834	8893	9003
6	8978	8883	8810	8897	8834	8893	9003
7	8977	8883	8810	8897	8833	8892	9003
8	8977	8883	8810	8897	8834	8892	9003
9	8978	8883	8810	8897	8834	8893	9003
10	8978	8883	8810	8897	8834	8893	9003
11	8977	8884	8810	8897	8834	8892	9003
12	8977	8883	8810	8897	8833	8892	9003
13	8979	8883	8810	8897	8834	8892	9003
14	8977	8883	8810	8897	8833	8892	9003
15	8977	8883	8810	8897	8834	8892	9003
16	8979	8883	8810	8898	8834	8892	9003
17	8977	8883	8810	8897	8834	8892	9003
18	8977	8883	8811	8897	8834	8892	9003
19	8977	8883	8810	8897	8833	8892	9003
20	8978	8883	8810	8897	8834	8893	9003
