ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1456	1430	1459	1447	1427	1416	1465
2	1456	1430	1459	1448	1428	1417	1465
3	1456	1430	1459	1447	1427	1416	1465
4	1456	1430	1459	1448	1428	1417	1465
5	1456	1430	1459	1448	1428	1417	1465
6	1456	1430	1459	1448	1428	1417	1465
7	1456	1430	1459	1448	1428	1417	1465
8	1456	1430	1459	1448	1428	1417	1465
9	1456	1430	1459	1449	1428	1417	1466
10	1456	1430	1459	1448	1428	1417	1465
11	1456	1430	1459	1449	1428	1417	1466
12	1456	1430	1459	1448	1428	1417	1465
13	1456	1430	1459	1449	1428	1417	1466
14	1456	1430	1459	1447	1427	1416	1465
15	1457	1430	1459	1447	1427	1416	1465
16	1458	1431	1459	1447	1427	1418	1465
17	1456	1430	1459	1449	1428	1417	1466
18	1456	1432	1460	1448	1428	1417	1465
19	1456	1430	1459	1449	1428	1417	1466
20	1456	1430	1459	1448	1428	1417	1465
