ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3944	3916	3924	3913	3851	3939	3954
2	3945	3917	3924	3914	3851	3939	3955
3	3944	3916	3924	3913	3851	3939	3954
4	3945	3917	3924	3914	3851	3939	3955
5	3944	3916	3924	3915	3851	3939	3956
6	3944	3916	3924	3913	3851	3939	3954
7	3946	3916	3924	3913	3851	3939	3954
8	3944	3916	3924	3913	3851	3939	3954
9	3945	3918	3925	3916	3851	3939	3955
10	3945	3919	3924	3913	3851	3939	3955
11	3945	3917	3924	3914	3851	3939	3955
12	3944	3916	3924	3913	3851	3939	3954
13	3944	3916	3924	3913	3851	3939	3957
14	3946	3916	3926	3917	3851	3939	3954
15	3945	3919	3924	3913	3851	3939	3955
16	3946	3916	3924	3913	3851	3939	3954
17	3944	3916	3924	3913	3851	3939	3957
18	3946	3916	3924	3913	3851	3939	3954
19	3945	3917	3924	3914	3851	3939	3955
20	3944	3916	3924	3915	3851	3939	3956
