ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	987	991	978	993	970	963	1012
2	987	992	978	994	970	964	1012
3	987	992	978	995	970	964	1012
4	987	991	978	993	970	963	1012
5	988	993	979	996	970	965	1012
6	987	992	978	995	970	964	1012
7	987	992	978	995	970	964	1012
8	987	992	978	995	971	964	1012
9	987	992	980	995	970	964	1012
10	989	994	979	997	970	965	1012
11	987	992	978	995	970	964	1012
12	987	995	979	995	972	965	1012
13	987	992	978	995	970	964	1012
14	987	992	980	995	970	964	1012
15	987	992	978	995	970	964	1012
16	987	992	978	995	970	964	1012
17	987	991	978	993	970	963	1012
18	987	992	978	995	970	964	1012
19	987	991	978	993	970	963	1012
20	987	992	980	995	970	964	1012
