ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4293	4234	4265	4239	4196	4246	4302
2	4293	4234	4265	4239	4197	4246	4302
3	4293	4234	4265	4239	4196	4246	4302
4	4293	4235	4266	4239	4198	4246	4303
5	4293	4234	4265	4239	4196	4246	4302
6	4293	4236	4265	4239	4199	4246	4302
7	4293	4234	4265	4239	4196	4246	4302
8	4293	4234	4265	4239	4197	4246	4302
9	4294	4234	4267	4239	4196	4246	4302
10	4294	4234	4267	4239	4196	4246	4302
11	4293	4234	4265	4239	4199	4246	4302
12	4293	4234	4265	4239	4199	4246	4302
13	4293	4235	4266	4239	4200	4246	4303
14	4293	4237	4265	4239	4199	4246	4302
15	4293	4238	4265	4239	4196	4246	4302
16	4293	4235	4266	4239	4200	4246	4304
17	4293	4235	4266	4239	4200	4246	4303
18	4293	4234	4265	4239	4199	4246	4302
19	4293	4235	4266	4239	4200	4246	4303
20	4293	4234	4265	4239	4199	4246	4302
