ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2851	2810	2854	2805	2760	2748	2817
2	2851	2810	2854	2806	2761	2749	2818
3	2851	2810	2854	2805	2760	2748	2817
4	2851	2810	2854	2806	2761	2750	2818
5	2851	2810	2854	2807	2762	2748	2819
6	2851	2810	2854	2805	2760	2748	2818
7	2851	2810	2854	2806	2761	2749	2818
8	2851	2810	2854	2806	2761	2749	2818
9	2851	2810	2854	2805	2760	2748	2817
10	2851	2810	2855	2808	2763	2749	2820
11	2851	2810	2854	2806	2761	2749	2818
12	2851	2810	2854	2806	2761	2749	2818
13	2852	2810	2854	2806	2761	2749	2818
14	2851	2810	2854	2807	2762	2748	2819
15	2851	2810	2854	2806	2761	2749	2818
16	2851	2810	2854	2806	2761	2749	2818
17	2851	2810	2854	2805	2760	2748	2817
18	2851	2810	2855	2808	2763	2749	2820
19	2851	2810	2854	2806	2761	2749	2818
20	2851	2810	2854	2806	2761	2749	2818
