ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4603	4539	4560	4553	4516	4546	4609
2	4604	4540	4560	4553	4516	4546	4609
3	4604	4540	4560	4553	4516	4546	4609
4	4604	4540	4560	4553	4516	4546	4609
5	4605	4540	4560	4553	4516	4546	4609
6	4603	4539	4560	4553	4516	4546	4609
7	4605	4540	4560	4553	4516	4546	4609
8	4603	4539	4560	4553	4516	4546	4609
9	4603	4540	4560	4553	4516	4546	4609
10	4604	4540	4560	4553	4516	4546	4609
11	4603	4540	4560	4553	4516	4546	4610
12	4605	4540	4560	4553	4516	4546	4609
13	4605	4540	4560	4553	4516	4546	4609
14	4605	4540	4560	4553	4516	4547	4609
15	4605	4540	4560	4553	4516	4546	4609
16	4603	4539	4560	4553	4516	4546	4609
17	4604	4540	4560	4553	4516	4546	4609
18	4604	4540	4560	4553	4516	4546	4609
19	4604	4540	4560	4553	4516	4546	4609
20	4603	4540	4560	4553	4516	4546	4609
