ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6141	6078	6081	6078	6015	6158	6188
2	6142	6078	6081	6078	6016	6159	6188
3	6142	6078	6081	6078	6016	6158	6189
4	6142	6078	6081	6078	6016	6158	6189
5	6142	6078	6081	6078	6016	6158	6188
6	6142	6078	6081	6078	6016	6158	6190
7	6142	6078	6081	6078	6016	6158	6188
8	6142	6078	6081	6078	6016	6158	6188
9	6142	6078	6081	6078	6016	6158	6188
10	6142	6078	6081	6078	6016	6158	6188
11	6142	6079	6081	6078	6016	6158	6191
12	6142	6079	6082	6078	6016	6158	6192
13	6142	6078	6081	6078	6016	6158	6189
14	6142	6078	6081	6078	6016	6158	6188
15	6142	6078	6081	6078	6016	6158	6189
16	6142	6078	6081	6078	6016	6158	6190
17	6142	6078	6081	6078	6016	6158	6188
18	6142	6078	6081	6078	6016	6158	6188
19	6142	6078	6081	6078	6016	6158	6190
20	6142	6078	6081	6078	6016	6158	6188
