ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10930	10844	10811	10921	10858	10898	11001
2	10931	10845	10812	10922	10859	10899	11002
3	10930	10844	10813	10921	10858	10898	11003
4	10930	10844	10813	10921	10858	10898	11003
5	10931	10845	10812	10922	10859	10899	11002
6	10931	10844	10814	10922	10859	10900	11002
7	10930	10844	10813	10921	10858	10898	11001
8	10931	10844	10814	10922	10859	10901	11004
9	10931	10845	10812	10922	10859	10899	11002
10	10931	10845	10812	10922	10860	10899	11002
11	10931	10844	10814	10922	10859	10901	11004
12	10931	10844	10814	10922	10859	10900	11002
13	10931	10845	10812	10922	10859	10899	11002
14	10931	10845	10812	10922	10860	10899	11002
15	10931	10845	10812	10922	10859	10899	11002
16	10931	10845	10812	10922	10859	10899	11002
17	10931	10844	10814	10922	10859	10900	11002
18	10931	10845	10812	10922	10859	10899	11002
19	10931	10844	10814	10922	10859	10900	11002
20	10931	10845	10812	10922	10861	10899	11002
