ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4033	4006	4022	4004	3939	4019	4038
2	4034	4006	4022	4005	3939	4020	4038
3	4034	4006	4023	4004	3939	4019	4038
4	4033	4006	4022	4006	3939	4021	4038
5	4033	4006	4022	4007	3939	4019	4038
6	4034	4006	4023	4004	3939	4019	4038
7	4033	4006	4022	4006	3939	4021	4038
8	4034	4006	4022	4005	3939	4020	4038
9	4034	4006	4023	4004	3939	4019	4038
10	4033	4006	4022	4004	3939	4022	4039
11	4033	4006	4022	4007	3939	4019	4038
12	4034	4006	4022	4004	3939	4019	4038
13	4033	4006	4022	4007	3939	4019	4038
14	4034	4006	4023	4004	3939	4019	4038
15	4033	4006	4022	4007	3939	4019	4038
16	4034	4006	4022	4005	3939	4020	4038
17	4033	4006	4022	4007	3939	4019	4038
18	4035	4007	4024	4007	3939	4020	4040
19	4035	4007	4024	4007	3939	4020	4040
20	4034	4006	4022	4005	3939	4020	4038
