ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12758	12679	12699	12804	12729	12780	12887
2	12758	12680	12700	12804	12730	12780	12888
3	12758	12681	12700	12804	12730	12781	12887
4	12758	12679	12699	12804	12729	12780	12889
5	12758	12679	12699	12804	12729	12780	12889
6	12758	12679	12699	12804	12731	12782	12887
7	12758	12679	12699	12804	12729	12780	12889
8	12758	12680	12700	12805	12729	12780	12887
9	12758	12679	12699	12804	12729	12780	12887
10	12758	12680	12700	12804	12730	12780	12887
11	12758	12680	12700	12804	12730	12780	12887
12	12758	12682	12700	12806	12729	12780	12890
13	12758	12680	12700	12805	12729	12780	12887
14	12758	12679	12699	12804	12729	12780	12887
15	12758	12679	12699	12804	12729	12780	12887
16	12758	12679	12699	12804	12729	12782	12887
17	12758	12683	12700	12804	12729	12780	12888
18	12758	12682	12700	12806	12732	12780	12887
19	12758	12679	12699	12804	12731	12782	12887
20	12759	12680	12700	12804	12730	12780	12887
