ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2431	2396	2408	2379	2327	2312	2401
2	2431	2397	2409	2380	2328	2313	2401
3	2431	2396	2408	2379	2327	2312	2401
4	2431	2397	2409	2380	2328	2313	2401
5	2431	2396	2408	2379	2329	2314	2401
6	2431	2396	2408	2379	2327	2312	2401
7	2431	2396	2408	2379	2327	2314	2401
8	2431	2397	2409	2380	2328	2313	2401
9	2431	2398	2409	2380	2328	2315	2402
10	2431	2399	2410	2381	2330	2316	2401
11	2431	2396	2408	2379	2327	2314	2401
12	2431	2396	2408	2379	2327	2312	2401
13	2431	2396	2408	2379	2327	2314	2401
14	2431	2398	2409	2380	2328	2315	2402
15	2431	2397	2409	2380	2328	2313	2403
16	2431	2396	2408	2379	2327	2312	2401
17	2431	2397	2409	2380	2328	2313	2401
18	2431	2396	2408	2379	2327	2312	2401
19	2431	2397	2409	2380	2328	2313	2403
20	2431	2397	2409	2380	2328	2313	2401
