ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2069	2046	2069	2038	1977	1972	2050
2	2070	2046	2069	2038	1977	1973	2050
3	2071	2046	2070	2038	1978	1972	2050
4	2071	2046	2069	2039	1979	1974	2051
5	2071	2047	2070	2038	1978	1972	2050
6	2069	2046	2069	2038	1977	1972	2050
7	2071	2047	2070	2038	1978	1972	2050
8	2071	2046	2070	2038	1978	1972	2050
9	2071	2046	2070	2040	1978	1972	2050
10	2070	2046	2069	2038	1977	1973	2050
11	2071	2046	2070	2038	1978	1972	2050
12	2070	2046	2069	2038	1977	1975	2050
13	2070	2046	2069	2038	1977	1973	2050
14	2071	2046	2070	2038	1978	1972	2050
15	2071	2047	2070	2038	1978	1972	2050
16	2071	2047	2070	2038	1978	1972	2050
17	2071	2046	2070	2038	1978	1972	2050
18	2070	2046	2069	2038	1977	1973	2050
19	2071	2047	2070	2038	1978	1972	2050
20	2071	2046	2070	2040	1978	1972	2050
