ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11297	11175	11172	11281	11227	11266	11379
2	11297	11176	11173	11281	11228	11266	11379
3	11298	11175	11174	11281	11228	11266	11379
4	11299	11175	11172	11281	11228	11266	11379
5	11298	11175	11174	11281	11228	11266	11379
6	11297	11175	11175	11281	11228	11266	11379
7	11299	11175	11172	11281	11228	11266	11379
8	11297	11177	11172	11281	11227	11266	11379
9	11297	11177	11172	11281	11227	11266	11379
10	11299	11175	11172	11281	11228	11266	11379
11	11298	11175	11174	11281	11228	11266	11379
12	11297	11175	11172	11281	11228	11266	11379
13	11298	11175	11172	11281	11228	11266	11379
14	11299	11175	11172	11281	11228	11266	11379
15	11298	11175	11172	11281	11228	11266	11379
16	11297	11175	11172	11281	11228	11266	11379
17	11300	11175	11175	11281	11228	11266	11380
18	11297	11175	11172	11281	11227	11266	11379
19	11297	11176	11173	11281	11228	11266	11379
20	11299	11175	11172	11281	11228	11266	11379
