ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13106	13011	13061	13155	13074	13099	13215
2	13107	13012	13061	13156	13074	13099	13216
3	13108	13013	13062	13157	13074	13099	13217
4	13109	13012	13062	13157	13074	13099	13218
5	13109	13014	13061	13158	13074	13099	13217
6	13109	13012	13062	13157	13074	13099	13218
7	13109	13014	13062	13159	13075	13099	13217
8	13109	13013	13062	13157	13074	13099	13217
9	13109	13014	13062	13159	13075	13099	13217
10	13109	13014	13061	13158	13074	13099	13217
11	13109	13012	13062	13157	13074	13099	13218
12	13109	13014	13062	13159	13075	13099	13217
13	13108	13013	13062	13157	13074	13099	13217
14	13107	13012	13061	13156	13074	13099	13216
15	13109	13012	13062	13157	13074	13099	13218
16	13108	13013	13062	13157	13074	13099	13217
17	13108	13013	13062	13157	13074	13099	13217
18	13109	13015	13061	13156	13074	13099	13215
19	13109	13015	13061	13156	13074	13099	13215
20	13108	13013	13062	13159	13075	13099	13217
