ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11114	10989	10988	11085	11033	11071	11168
2	11114	10989	10988	11086	11034	11072	11169
3	11114	10989	10988	11087	11034	11072	11169
4	11114	10990	10989	11086	11034	11072	11169
5	11114	10990	10988	11086	11034	11072	11169
6	11114	10991	10988	11086	11034	11073	11170
7	11114	10992	10988	11086	11035	11072	11171
8	11114	10991	10988	11086	11034	11073	11170
9	11114	10989	10988	11086	11035	11072	11171
10	11114	10989	10988	11088	11034	11071	11169
11	11114	10991	10988	11086	11034	11073	11170
12	11114	10989	10988	11085	11033	11071	11168
13	11114	10990	10988	11089	11034	11072	11169
14	11114	10989	10988	11085	11033	11071	11168
15	11114	10991	10988	11086	11034	11073	11172
16	11114	10989	10988	11086	11034	11072	11169
17	11114	10992	10988	11086	11035	11072	11171
18	11114	10989	10988	11090	11035	11072	11171
19	11114	10989	10988	11086	11035	11072	11171
20	11114	10989	10988	11086	11035	11072	11171
