ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5868	5802	5795	5819	5754	5860	5904
2	5868	5802	5795	5819	5754	5860	5905
3	5869	5803	5796	5820	5754	5861	5906
4	5870	5802	5796	5820	5754	5862	5907
5	5870	5802	5796	5820	5755	5861	5907
6	5870	5802	5796	5820	5754	5861	5908
7	5868	5802	5795	5819	5754	5860	5904
8	5870	5802	5796	5820	5754	5863	5907
9	5870	5802	5796	5820	5755	5864	5907
10	5868	5802	5795	5819	5754	5860	5904
11	5869	5803	5796	5820	5754	5861	5906
12	5870	5802	5796	5820	5754	5861	5908
13	5871	5802	5796	5820	5754	5865	5906
14	5868	5802	5795	5821	5754	5860	5904
15	5870	5802	5796	5820	5754	5861	5907
16	5870	5802	5797	5820	5754	5862	5907
17	5870	5802	5798	5820	5755	5861	5907
18	5870	5802	5798	5820	5755	5861	5907
19	5868	5802	5795	5819	5754	5860	5904
20	5870	5802	5796	5820	5754	5861	5907
