ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3674	3649	3656	3618	3575	3656	3670
2	3675	3650	3656	3619	3576	3657	3670
3	3675	3651	3656	3620	3577	3657	3670
4	3674	3649	3656	3618	3575	3656	3670
5	3674	3651	3657	3621	3575	3656	3670
6	3675	3651	3658	3620	3575	3657	3670
7	3675	3649	3659	3622	3578	3657	3670
8	3675	3650	3656	3619	3576	3657	3670
9	3676	3651	3656	3620	3577	3657	3670
10	3677	3649	3657	3621	3575	3656	3670
11	3674	3649	3657	3621	3575	3656	3670
12	3675	3651	3658	3620	3575	3657	3670
13	3675	3650	3656	3619	3576	3657	3670
14	3675	3651	3656	3620	3577	3657	3670
15	3674	3649	3656	3618	3575	3656	3670
16	3675	3650	3656	3619	3576	3657	3670
17	3675	3651	3658	3623	3575	3657	3670
18	3678	3651	3658	3620	3579	3657	3670
19	3674	3651	3657	3621	3575	3656	3670
20	3675	3649	3656	3618	3575	3656	3670
