ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2715	2683	2702	2656	2619	2607	2683
2	2715	2683	2703	2656	2620	2608	2684
3	2715	2683	2702	2656	2619	2607	2685
4	2715	2683	2702	2657	2619	2609	2686
5	2715	2683	2702	2656	2620	2607	2683
6	2715	2683	2702	2656	2619	2607	2683
7	2715	2683	2702	2656	2619	2607	2683
8	2715	2683	2703	2656	2620	2608	2684
9	2715	2683	2702	2656	2620	2607	2683
10	2715	2683	2702	2656	2619	2607	2683
11	2715	2683	2702	2656	2619	2607	2683
12	2715	2683	2702	2656	2620	2607	2683
13	2715	2684	2702	2656	2619	2607	2683
14	2715	2683	2702	2657	2619	2609	2686
15	2715	2683	2703	2656	2620	2607	2683
16	2715	2683	2702	2656	2620	2607	2683
17	2715	2683	2702	2656	2620	2607	2683
18	2715	2683	2703	2656	2620	2608	2684
19	2715	2683	2702	2656	2620	2607	2683
20	2715	2683	2703	2656	2620	2607	2683
