ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9583	9491	9428	9516	9466	9521	9621
2	9583	9491	9428	9516	9467	9521	9622
3	9584	9492	9428	9516	9466	9521	9622
4	9583	9493	9429	9516	9466	9521	9621
5	9583	9491	9428	9516	9466	9521	9621
6	9583	9491	9428	9516	9466	9521	9621
7	9583	9491	9428	9516	9466	9521	9621
8	9583	9491	9428	9516	9466	9521	9621
9	9584	9491	9428	9517	9466	9522	9623
10	9584	9491	9428	9517	9466	9522	9623
11	9584	9491	9428	9517	9466	9522	9623
12	9583	9491	9428	9516	9467	9521	9622
13	9584	9492	9428	9516	9466	9521	9622
14	9583	9491	9428	9516	9466	9521	9621
15	9584	9493	9428	9516	9468	9523	9622
16	9584	9492	9428	9516	9466	9521	9622
17	9584	9491	9428	9517	9466	9522	9623
18	9584	9492	9428	9516	9466	9521	9622
19	9584	9493	9428	9516	9468	9523	9622
20	9584	9491	9428	9516	9466	9521	9622
