ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8770	8685	8614	8696	8640	8712	8804
2	8771	8685	8615	8697	8641	8713	8805
3	8772	8685	8616	8697	8642	8713	8805
4	8772	8685	8616	8697	8643	8713	8805
5	8772	8686	8615	8698	8644	8713	8806
6	8771	8685	8615	8697	8641	8713	8805
7	8772	8685	8616	8697	8643	8713	8805
8	8771	8685	8615	8697	8641	8713	8805
9	8773	8685	8617	8696	8640	8712	8804
10	8772	8685	8616	8697	8642	8713	8805
11	8770	8685	8614	8696	8645	8712	8804
12	8772	8686	8615	8697	8646	8713	8806
13	8772	8685	8615	8697	8646	8713	8805
14	8772	8686	8615	8697	8646	8713	8807
15	8772	8686	8615	8698	8647	8713	8806
16	8772	8686	8615	8697	8646	8713	8806
17	8773	8685	8617	8696	8640	8712	8804
18	8774	8685	8617	8696	8640	8712	8804
19	8772	8685	8616	8697	8643	8713	8805
20	8774	8685	8617	8696	8640	8712	8804
