ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5631	5581	5573	5587	5537	5617	5660
2	5632	5582	5573	5588	5538	5617	5661
3	5631	5581	5573	5588	5537	5617	5662
4	5632	5582	5573	5588	5538	5617	5661
5	5631	5581	5573	5588	5537	5617	5663
6	5631	5581	5573	5588	5538	5617	5661
7	5631	5581	5573	5588	5537	5617	5662
8	5633	5582	5573	5588	5538	5617	5661
9	5631	5581	5573	5588	5539	5617	5662
10	5631	5581	5574	5588	5537	5618	5662
11	5631	5581	5573	5588	5539	5617	5662
12	5633	5582	5573	5588	5538	5617	5661
13	5631	5581	5573	5588	5537	5617	5663
14	5632	5582	5573	5588	5538	5617	5661
15	5632	5582	5573	5588	5538	5617	5661
16	5632	5582	5573	5588	5540	5617	5661
17	5631	5581	5573	5588	5537	5618	5662
18	5632	5582	5573	5588	5538	5617	5661
19	5633	5582	5573	5588	5538	5617	5661
20	5631	5581	5573	5588	5537	5617	5662
