ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6130	6069	6068	6068	6003	6144	6168
2	6130	6070	6069	6068	6003	6145	6169
3	6131	6070	6069	6068	6003	6145	6169
4	6130	6070	6069	6068	6003	6145	6169
5	6130	6070	6069	6068	6003	6145	6169
6	6130	6070	6070	6068	6004	6146	6169
7	6130	6070	6070	6069	6005	6146	6169
8	6130	6070	6069	6068	6003	6145	6169
9	6130	6070	6069	6068	6003	6145	6169
10	6130	6070	6069	6068	6003	6145	6169
11	6130	6070	6070	6069	6005	6146	6169
12	6130	6070	6069	6068	6003	6145	6169
13	6130	6070	6069	6068	6003	6145	6169
14	6131	6070	6069	6068	6003	6145	6169
15	6130	6070	6069	6068	6003	6145	6169
16	6130	6070	6069	6068	6003	6145	6169
17	6130	6070	6069	6068	6003	6145	6169
18	6130	6070	6069	6068	6003	6145	6169
19	6131	6070	6069	6068	6003	6145	6169
20	6130	6070	6069	6068	6003	6145	6169
