ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4036	4008	4025	4008	3940	4023	4041
2	4037	4009	4026	4008	3940	4024	4042
3	4037	4009	4026	4008	3940	4024	4042
4	4038	4008	4027	4008	3940	4025	4042
5	4037	4009	4026	4008	3940	4024	4042
6	4039	4008	4028	4008	3941	4025	4043
7	4040	4008	4025	4009	3941	4025	4041
8	4038	4010	4027	4010	3940	4025	4042
9	4036	4008	4025	4009	3942	4026	4044
10	4038	4008	4027	4008	3940	4025	4042
11	4038	4008	4027	4008	3940	4025	4042
12	4038	4008	4027	4008	3943	4025	4042
13	4038	4010	4027	4010	3940	4025	4042
14	4038	4008	4027	4008	3940	4025	4042
15	4038	4008	4027	4008	3940	4025	4042
16	4041	4010	4027	4010	3940	4025	4042
17	4039	4008	4028	4008	3941	4025	4043
18	4040	4008	4025	4009	3941	4025	4041
19	4042	4008	4028	4008	3941	4025	4045
20	4039	4008	4028	4011	3941	4025	4043
