ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4192	4154	4170	4152	4094	4162	4204
2	4193	4154	4171	4152	4094	4163	4205
3	4192	4154	4170	4153	4094	4163	4206
4	4192	4155	4172	4153	4095	4163	4207
5	4192	4154	4170	4154	4094	4162	4204
6	4192	4154	4171	4152	4094	4163	4208
7	4192	4154	4170	4153	4094	4163	4206
8	4192	4154	4172	4153	4096	4163	4209
9	4193	4154	4171	4152	4094	4163	4205
10	4192	4154	4170	4153	4094	4163	4206
11	4192	4154	4170	4153	4094	4163	4206
12	4192	4154	4171	4152	4094	4163	4208
13	4192	4154	4171	4152	4094	4163	4208
14	4192	4154	4171	4152	4094	4163	4205
15	4192	4154	4171	4152	4094	4163	4205
16	4192	4154	4170	4153	4094	4163	4206
17	4192	4154	4172	4153	4096	4163	4209
18	4192	4154	4170	4152	4094	4162	4205
19	4192	4154	4171	4152	4094	4163	4208
20	4192	4155	4172	4155	4096	4164	4207
