ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13591	13532	13560	13697	13572	13592	13724
2	13592	13533	13561	13698	13573	13592	13724
3	13592	13533	13561	13698	13573	13592	13724
4	13592	13533	13561	13698	13573	13592	13724
5	13593	13533	13561	13698	13574	13592	13725
6	13591	13532	13560	13697	13572	13592	13724
7	13592	13532	13560	13699	13572	13592	13724
8	13594	13532	13560	13700	13572	13592	13724
9	13594	13532	13560	13700	13572	13592	13724
10	13592	13532	13562	13699	13572	13592	13724
11	13592	13534	13560	13701	13572	13592	13724
12	13591	13532	13560	13697	13572	13592	13724
13	13591	13532	13560	13697	13572	13592	13724
14	13591	13532	13560	13697	13572	13592	13724
15	13592	13535	13560	13702	13572	13592	13726
16	13592	13533	13561	13698	13573	13592	13724
17	13595	13533	13561	13698	13575	13592	13725
18	13591	13532	13560	13697	13572	13592	13724
19	13591	13532	13560	13697	13572	13592	13724
20	13591	13532	13560	13697	13572	13592	13724
