ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8753	8671	8597	8675	8624	8693	8786
2	8753	8671	8597	8676	8624	8693	8786
3	8753	8672	8598	8677	8625	8693	8787
4	8753	8672	8598	8677	8625	8693	8787
5	8753	8672	8598	8677	8625	8693	8787
6	8753	8671	8597	8675	8624	8693	8786
7	8753	8671	8597	8676	8624	8693	8786
8	8753	8671	8597	8675	8624	8693	8788
9	8753	8671	8597	8676	8624	8693	8786
10	8753	8671	8597	8675	8624	8693	8786
11	8753	8671	8597	8676	8624	8693	8786
12	8753	8672	8598	8677	8625	8693	8787
13	8753	8671	8597	8676	8624	8693	8786
14	8753	8671	8597	8675	8624	8693	8786
15	8753	8673	8598	8678	8624	8693	8786
16	8753	8672	8598	8677	8625	8693	8787
17	8753	8671	8597	8675	8624	8693	8786
18	8753	8671	8597	8675	8624	8693	8786
19	8753	8671	8597	8675	8624	8693	8786
20	8753	8671	8597	8676	8624	8693	8786
