ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12861	12777	12801	12899	12829	12880	12979
2	12861	12777	12801	12899	12829	12880	12979
3	12861	12778	12801	12899	12829	12881	12979
4	12861	12778	12802	12899	12830	12881	12979
5	12861	12778	12801	12899	12829	12881	12979
6	12861	12778	12801	12899	12830	12882	12980
7	12861	12778	12803	12899	12829	12881	12979
8	12861	12777	12801	12899	12829	12880	12979
9	12862	12778	12804	12900	12829	12881	12981
10	12861	12778	12805	12899	12830	12881	12979
11	12861	12778	12802	12899	12830	12881	12979
12	12861	12777	12801	12899	12829	12880	12979
13	12861	12777	12801	12899	12829	12880	12979
14	12861	12777	12801	12899	12829	12880	12979
15	12861	12778	12802	12899	12830	12883	12979
16	12861	12778	12801	12899	12830	12881	12979
17	12861	12777	12801	12899	12829	12880	12979
18	12862	12778	12804	12900	12829	12881	12981
19	12861	12777	12801	12899	12829	12880	12979
20	12861	12778	12806	12899	12830	12881	12979
