ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6541	6468	6500	6478	6422	6541	6613
2	6542	6468	6501	6479	6423	6542	6614
3	6542	6468	6501	6479	6423	6543	6615
4	6542	6468	6501	6479	6423	6543	6614
5	6541	6468	6500	6480	6424	6541	6613
6	6543	6468	6500	6480	6422	6541	6613
7	6541	6469	6500	6479	6423	6541	6613
8	6542	6468	6501	6479	6423	6542	6614
9	6542	6468	6501	6479	6423	6542	6614
10	6542	6468	6502	6479	6422	6543	6614
11	6544	6470	6501	6479	6423	6543	6614
12	6542	6468	6501	6479	6423	6543	6615
13	6541	6471	6500	6479	6423	6541	6613
14	6541	6471	6500	6479	6423	6541	6613
15	6541	6472	6502	6480	6422	6541	6614
16	6542	6468	6501	6479	6423	6543	6614
17	6542	6468	6501	6479	6423	6543	6615
18	6541	6471	6500	6480	6422	6541	6613
19	6542	6468	6501	6479	6423	6543	6614
20	6542	6468	6501	6479	6423	6542	6614
