ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7350	7254	7266	7266	7223	7323	7372
2	7351	7255	7266	7266	7224	7324	7373
3	7352	7256	7266	7266	7224	7324	7374
4	7350	7254	7266	7266	7223	7323	7375
5	7350	7254	7266	7266	7223	7323	7372
6	7351	7254	7266	7266	7224	7324	7373
7	7351	7257	7266	7266	7224	7324	7373
8	7352	7255	7266	7266	7224	7325	7376
9	7350	7254	7266	7266	7223	7323	7372
10	7351	7258	7267	7266	7224	7324	7374
11	7352	7256	7267	7266	7224	7324	7374
12	7350	7254	7266	7266	7223	7323	7372
13	7351	7255	7266	7266	7224	7324	7373
14	7351	7257	7266	7266	7224	7324	7373
15	7353	7259	7266	7266	7225	7324	7374
16	7351	7255	7266	7266	7224	7324	7373
17	7351	7257	7266	7266	7224	7324	7373
18	7352	7256	7266	7266	7224	7324	7374
19	7351	7257	7266	7266	7224	7324	7373
20	7351	7258	7267	7266	7224	7324	7374
