ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10019	9939	9884	9947	9934	9974	10058
2	10019	9939	9884	9947	9934	9974	10058
3	10019	9940	9884	9947	9934	9975	10059
4	10019	9940	9884	9947	9934	9975	10059
5	10019	9940	9884	9947	9934	9975	10059
6	10019	9940	9884	9947	9934	9975	10059
7	10019	9939	9884	9947	9934	9974	10058
8	10019	9940	9885	9947	9934	9975	10060
9	10019	9940	9884	9948	9934	9975	10060
10	10019	9940	9884	9947	9934	9975	10060
11	10019	9940	9884	9947	9934	9975	10060
12	10019	9939	9884	9947	9934	9974	10058
13	10019	9940	9884	9947	9934	9975	10059
14	10019	9940	9884	9947	9934	9975	10060
15	10019	9939	9884	9947	9934	9974	10058
16	10019	9939	9884	9947	9934	9974	10061
17	10019	9940	9884	9947	9934	9975	10059
18	10019	9940	9884	9948	9934	9975	10060
19	10019	9940	9884	9947	9934	9975	10060
20	10019	9939	9884	9947	9934	9974	10058
