ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1540	1516	1559	1536	1509	1514	1547
2	1541	1516	1559	1537	1509	1515	1547
3	1542	1516	1559	1537	1509	1516	1547
4	1542	1516	1559	1537	1509	1516	1547
5	1540	1516	1559	1537	1509	1514	1547
6	1542	1516	1559	1537	1509	1516	1547
7	1542	1516	1559	1537	1509	1516	1547
8	1542	1516	1559	1537	1509	1516	1547
9	1540	1516	1559	1536	1509	1517	1547
10	1542	1516	1559	1537	1510	1518	1547
11	1541	1516	1559	1537	1509	1515	1547
12	1540	1516	1559	1536	1509	1519	1547
13	1543	1516	1559	1536	1509	1514	1547
14	1542	1516	1559	1537	1509	1516	1547
15	1541	1516	1559	1537	1509	1515	1547
16	1542	1516	1559	1536	1509	1516	1547
17	1540	1516	1559	1536	1509	1514	1547
18	1542	1516	1559	1537	1509	1516	1547
19	1541	1516	1559	1537	1509	1515	1547
20	1542	1516	1559	1537	1509	1516	1547
