ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6757	6675	6701	6680	6619	6739	6813
2	6757	6675	6702	6680	6619	6739	6814
3	6757	6675	6702	6680	6619	6739	6814
4	6757	6675	6701	6680	6619	6739	6815
5	6757	6675	6701	6680	6619	6739	6816
6	6758	6675	6702	6680	6620	6740	6817
7	6757	6675	6703	6680	6619	6739	6814
8	6757	6675	6701	6680	6619	6739	6816
9	6757	6675	6701	6680	6619	6739	6816
10	6758	6675	6702	6680	6620	6740	6817
11	6757	6675	6701	6680	6619	6739	6816
12	6758	6675	6702	6680	6620	6740	6817
13	6757	6675	6702	6680	6619	6739	6814
14	6757	6676	6704	6680	6620	6740	6818
15	6757	6675	6705	6681	6619	6739	6814
16	6757	6675	6702	6680	6619	6739	6814
17	6758	6676	6706	6680	6619	6740	6819
18	6757	6675	6702	6680	6619	6739	6814
19	6757	6675	6702	6680	6619	6739	6814
20	6757	6675	6701	6680	6619	6739	6816
