ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10572	10495	10476	10563	10514	10548	10645
2	10573	10496	10476	10563	10514	10548	10645
3	10573	10496	10476	10563	10514	10548	10645
4	10573	10496	10476	10563	10514	10548	10645
5	10574	10497	10476	10564	10515	10549	10646
6	10573	10496	10476	10563	10514	10548	10645
7	10573	10496	10476	10563	10514	10548	10645
8	10573	10496	10476	10563	10514	10548	10645
9	10573	10496	10476	10563	10514	10548	10647
10	10573	10496	10476	10563	10514	10548	10645
11	10573	10498	10476	10563	10514	10548	10645
12	10573	10496	10476	10563	10514	10548	10645
13	10573	10496	10476	10563	10514	10548	10645
14	10573	10496	10476	10563	10514	10548	10645
15	10573	10496	10476	10563	10514	10550	10645
16	10573	10496	10476	10563	10514	10550	10645
17	10573	10496	10476	10563	10514	10548	10645
18	10573	10496	10476	10563	10514	10548	10645
19	10573	10496	10476	10563	10514	10548	10645
20	10573	10496	10476	10563	10514	10548	10645
