ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7805	7698	7678	7737	7689	7744	7825
2	7806	7698	7678	7737	7689	7744	7825
3	7807	7699	7679	7737	7690	7745	7825
4	7807	7698	7679	7737	7690	7745	7825
5	7805	7698	7678	7737	7689	7744	7825
6	7805	7698	7678	7737	7689	7744	7825
7	7807	7698	7679	7737	7690	7745	7825
8	7807	7699	7679	7737	7690	7745	7825
9	7805	7698	7678	7737	7689	7744	7825
10	7805	7698	7678	7737	7689	7744	7825
11	7807	7698	7679	7737	7690	7745	7825
12	7805	7698	7678	7737	7689	7744	7825
13	7807	7698	7680	7737	7690	7745	7825
14	7805	7698	7678	7737	7689	7744	7825
15	7807	7698	7679	7737	7690	7745	7825
16	7805	7698	7678	7737	7689	7744	7825
17	7805	7698	7678	7737	7689	7744	7825
18	7807	7700	7679	7737	7690	7746	7826
19	7807	7698	7680	7737	7690	7745	7825
20	7807	7698	7679	7737	7690	7745	7825
