ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8750	8668	8591	8672	8620	8689	8779
2	8750	8669	8592	8673	8621	8690	8780
3	8750	8669	8592	8673	8621	8690	8780
4	8750	8670	8593	8673	8621	8690	8781
5	8750	8670	8594	8672	8622	8691	8781
6	8750	8670	8595	8672	8622	8691	8781
7	8750	8670	8595	8672	8622	8691	8781
8	8750	8670	8594	8672	8622	8691	8781
9	8750	8670	8595	8672	8622	8691	8782
10	8751	8670	8595	8672	8622	8692	8783
11	8750	8670	8593	8673	8621	8690	8781
12	8750	8669	8592	8673	8621	8690	8780
13	8750	8669	8592	8673	8621	8690	8784
14	8750	8668	8591	8674	8623	8691	8785
15	8752	8670	8595	8672	8622	8692	8783
16	8750	8668	8591	8674	8623	8691	8785
17	8750	8669	8592	8673	8621	8690	8784
18	8750	8670	8595	8672	8622	8691	8782
19	8750	8669	8596	8673	8621	8690	8780
20	8750	8669	8591	8672	8620	8689	8779
