ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12581	12461	12506	12581	12536	12579	12681
2	12581	12462	12506	12581	12537	12580	12681
3	12581	12462	12506	12581	12537	12580	12682
4	12581	12462	12507	12581	12537	12580	12682
5	12581	12463	12506	12581	12537	12579	12681
6	12581	12463	12506	12581	12537	12579	12681
7	12581	12461	12506	12581	12538	12579	12681
8	12581	12462	12506	12581	12537	12580	12682
9	12581	12462	12506	12581	12537	12580	12682
10	12581	12463	12506	12581	12537	12579	12681
11	12581	12463	12506	12581	12537	12579	12681
12	12581	12463	12506	12581	12537	12579	12681
13	12582	12462	12508	12582	12539	12581	12681
14	12581	12462	12507	12581	12537	12580	12682
15	12581	12462	12509	12581	12537	12579	12681
16	12581	12462	12507	12581	12537	12580	12682
17	12581	12462	12509	12581	12537	12579	12681
18	12581	12462	12506	12581	12537	12580	12682
19	12581	12463	12506	12581	12537	12579	12681
20	12581	12461	12506	12581	12536	12579	12681
