ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12345	12207	12261	12330	12285	12342	12446
2	12345	12207	12261	12330	12285	12342	12446
3	12345	12207	12261	12330	12286	12342	12446
4	12345	12207	12261	12330	12286	12342	12446
5	12345	12207	12261	12330	12287	12342	12446
6	12345	12207	12261	12330	12286	12342	12446
7	12345	12207	12261	12330	12286	12342	12446
8	12346	12207	12262	12331	12288	12343	12447
9	12345	12207	12261	12330	12286	12342	12446
10	12345	12207	12261	12330	12287	12342	12446
11	12345	12207	12261	12330	12286	12342	12446
12	12345	12207	12261	12332	12286	12342	12446
13	12345	12207	12261	12330	12286	12342	12446
14	12345	12207	12261	12330	12286	12342	12446
15	12347	12207	12261	12330	12285	12342	12446
16	12345	12207	12261	12330	12289	12342	12446
17	12346	12207	12262	12331	12288	12343	12447
18	12345	12207	12261	12330	12286	12342	12446
19	12345	12207	12261	12330	12286	12342	12446
20	12346	12207	12262	12331	12288	12343	12447
