ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12046	11918	11970	12050	11984	12049	12149
2	12047	11919	11971	12051	11985	12049	12149
3	12047	11920	11971	12052	11985	12049	12149
4	12047	11920	11971	12052	11985	12049	12149
5	12047	11920	11971	12052	11985	12050	12149
6	12048	11920	11971	12052	11985	12049	12149
7	12047	11920	11971	12053	11985	12051	12149
8	12047	11920	11971	12052	11985	12050	12149
9	12047	11920	11971	12053	11985	12051	12149
10	12047	11920	11971	12052	11985	12049	12149
11	12047	11919	11971	12051	11985	12049	12149
12	12046	11918	11972	12050	11984	12049	12149
13	12047	11920	11971	12052	11985	12049	12149
14	12046	11918	11972	12050	11984	12049	12149
15	12047	11920	11971	12052	11985	12049	12149
16	12047	11920	11971	12052	11985	12049	12149
17	12047	11920	11971	12052	11985	12049	12150
18	12047	11920	11971	12052	11985	12049	12149
19	12047	11920	11971	12052	11985	12049	12149
20	12047	11920	11971	12052	11985	12049	12149
