ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1085	1080	1087	1083	1068	1049	1110
2	1086	1080	1087	1083	1068	1050	1111
3	1087	1081	1087	1083	1068	1051	1111
4	1085	1080	1087	1083	1068	1050	1110
5	1085	1080	1087	1083	1068	1050	1110
6	1085	1080	1087	1083	1068	1050	1110
7	1085	1080	1087	1084	1069	1051	1111
8	1085	1080	1087	1084	1069	1051	1111
9	1085	1080	1087	1084	1068	1050	1111
10	1085	1080	1087	1083	1068	1050	1110
11	1085	1080	1087	1084	1069	1051	1111
12	1086	1080	1087	1083	1068	1050	1111
13	1085	1080	1087	1083	1068	1050	1110
14	1085	1080	1087	1084	1069	1051	1111
15	1087	1081	1087	1083	1068	1051	1111
16	1085	1080	1087	1084	1068	1050	1111
17	1085	1080	1087	1084	1069	1051	1111
18	1085	1080	1087	1084	1068	1050	1111
19	1085	1080	1087	1084	1068	1050	1111
20	1086	1080	1087	1083	1068	1050	1111
