ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4507	4450	4473	4449	4410	4459	4512
2	4507	4450	4473	4449	4411	4459	4512
3	4508	4451	4474	4450	4410	4460	4513
4	4509	4450	4473	4449	4410	4461	4512
5	4510	4451	4475	4449	4412	4460	4512
6	4508	4451	4475	4449	4410	4460	4512
7	4508	4451	4475	4449	4410	4460	4512
8	4508	4450	4473	4449	4410	4461	4512
9	4509	4450	4473	4449	4410	4461	4512
10	4508	4451	4475	4449	4410	4460	4512
11	4508	4452	4474	4449	4413	4460	4512
12	4508	4450	4473	4449	4410	4461	4512
13	4508	4450	4473	4449	4410	4461	4512
14	4510	4451	4475	4449	4412	4460	4512
15	4508	4450	4473	4449	4410	4461	4512
16	4508	4451	4474	4450	4410	4460	4513
17	4510	4451	4475	4449	4412	4460	4512
18	4508	4451	4475	4449	4410	4460	4512
19	4509	4450	4473	4449	4410	4461	4512
20	4508	4451	4475	4449	4410	4460	4512
