ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12269	12138	12201	12269	12214	12276	12383
2	12269	12138	12201	12269	12214	12276	12383
3	12269	12138	12201	12269	12214	12276	12383
4	12269	12138	12201	12269	12214	12276	12383
5	12269	12138	12201	12269	12214	12276	12383
6	12269	12138	12201	12269	12214	12276	12383
7	12269	12138	12201	12269	12214	12276	12383
8	12269	12138	12201	12270	12215	12277	12383
9	12269	12138	12201	12269	12214	12276	12383
10	12269	12138	12201	12270	12215	12276	12383
11	12269	12139	12201	12269	12214	12276	12383
12	12269	12138	12201	12269	12214	12276	12383
13	12269	12138	12201	12269	12214	12276	12383
14	12269	12138	12201	12269	12214	12276	12383
15	12269	12138	12201	12269	12214	12276	12383
16	12269	12138	12201	12270	12215	12276	12383
17	12269	12138	12201	12269	12216	12276	12383
18	12269	12138	12201	12270	12215	12276	12383
19	12269	12138	12201	12270	12215	12276	12383
20	12269	12138	12201	12269	12214	12276	12383
