ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2639	2594	2609	2578	2535	2526	2593
2	2640	2595	2610	2578	2535	2527	2594
3	2640	2594	2609	2578	2535	2526	2594
4	2639	2594	2609	2578	2535	2526	2593
5	2639	2594	2609	2578	2535	2526	2593
6	2640	2594	2609	2578	2535	2526	2594
7	2639	2596	2611	2578	2535	2526	2595
8	2639	2594	2609	2578	2535	2526	2593
9	2639	2594	2609	2578	2535	2526	2593
10	2640	2595	2610	2578	2535	2526	2594
11	2639	2594	2609	2578	2535	2526	2593
12	2639	2594	2609	2578	2535	2526	2593
13	2640	2594	2609	2578	2535	2526	2594
14	2639	2594	2609	2578	2535	2526	2595
15	2639	2594	2609	2578	2535	2526	2593
16	2639	2594	2609	2578	2535	2526	2593
17	2640	2594	2609	2578	2535	2526	2594
18	2640	2595	2610	2578	2535	2526	2594
19	2640	2595	2610	2578	2535	2526	2594
20	2640	2595	2610	2578	2535	2526	2594
