ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6741	6662	6686	6666	6607	6726	6796
2	6742	6662	6687	6666	6608	6727	6797
3	6741	6662	6686	6666	6607	6726	6796
4	6742	6662	6687	6666	6608	6727	6797
5	6741	6662	6686	6666	6607	6726	6796
6	6742	6662	6687	6666	6608	6727	6797
7	6741	6662	6686	6666	6607	6726	6796
8	6742	6662	6687	6666	6608	6727	6797
9	6743	6663	6687	6666	6608	6727	6798
10	6743	6663	6687	6666	6608	6727	6798
11	6741	6662	6686	6666	6607	6726	6796
12	6741	6662	6686	6666	6607	6726	6796
13	6741	6662	6686	6666	6607	6726	6796
14	6744	6662	6687	6666	6608	6727	6796
15	6741	6662	6686	6666	6607	6726	6796
16	6745	6662	6686	6666	6607	6726	6796
17	6742	6662	6687	6666	6608	6727	6797
18	6741	6662	6686	6666	6607	6726	6796
19	6742	6662	6687	6666	6608	6727	6799
20	6742	6662	6687	6666	6608	6727	6799
