ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13200	13111	13153	13264	13178	13199	13324
2	13200	13111	13154	13265	13178	13199	13324
3	13200	13111	13154	13265	13178	13199	13324
4	13201	13111	13155	13266	13178	13200	13324
5	13200	13112	13156	13264	13178	13199	13324
6	13202	13111	13155	13266	13178	13199	13324
7	13202	13111	13155	13266	13178	13199	13324
8	13200	13111	13154	13267	13178	13199	13324
9	13200	13111	13153	13264	13178	13199	13324
10	13203	13113	13157	13267	13178	13199	13324
11	13200	13114	13158	13268	13178	13199	13324
12	13200	13111	13154	13265	13178	13199	13324
13	13203	13113	13157	13267	13178	13199	13324
14	13200	13111	13159	13266	13178	13199	13324
15	13203	13113	13157	13269	13178	13199	13324
16	13202	13111	13155	13266	13178	13199	13324
17	13201	13111	13155	13266	13178	13200	13324
18	13200	13111	13159	13266	13178	13199	13324
19	13200	13114	13158	13265	13178	13199	13324
20	13200	13114	13158	13265	13178	13199	13324
