ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11824	11719	11727	11807	11772	11817	11913
2	11824	11719	11727	11807	11772	11817	11913
3	11824	11719	11727	11807	11772	11817	11913
4	11824	11719	11727	11807	11772	11817	11913
5	11824	11719	11727	11807	11773	11817	11913
6	11824	11719	11727	11808	11772	11817	11914
7	11824	11719	11727	11807	11773	11817	11913
8	11824	11719	11727	11807	11772	11817	11915
9	11824	11719	11727	11807	11772	11817	11913
10	11824	11719	11727	11807	11773	11817	11913
11	11824	11719	11727	11807	11773	11817	11913
12	11824	11719	11727	11807	11772	11817	11913
13	11824	11719	11727	11807	11772	11817	11914
14	11824	11719	11727	11807	11772	11817	11913
15	11825	11719	11728	11807	11773	11818	11913
16	11824	11720	11727	11807	11773	11817	11913
17	11824	11719	11727	11807	11772	11817	11913
18	11824	11719	11727	11807	11772	11819	11913
19	11824	11719	11727	11807	11773	11817	11913
20	11824	11719	11727	11807	11773	11817	11913
