ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10705	10621	10606	10707	10656	10687	10787
2	10705	10621	10606	10707	10656	10687	10787
3	10706	10622	10607	10708	10657	10687	10788
4	10705	10621	10606	10707	10656	10687	10787
5	10705	10621	10606	10707	10656	10687	10787
6	10705	10622	10606	10707	10656	10687	10787
7	10705	10621	10606	10707	10656	10687	10789
8	10705	10621	10606	10709	10656	10687	10787
9	10706	10622	10607	10708	10657	10687	10788
10	10705	10622	10608	10707	10656	10687	10787
11	10705	10621	10606	10707	10656	10687	10787
12	10705	10621	10606	10710	10656	10688	10787
13	10705	10621	10606	10710	10656	10687	10787
14	10705	10621	10606	10709	10656	10687	10787
15	10706	10622	10607	10708	10657	10687	10790
16	10705	10621	10606	10709	10656	10687	10787
17	10706	10622	10607	10708	10657	10687	10788
18	10705	10621	10606	10707	10656	10687	10787
19	10705	10622	10606	10707	10656	10687	10787
20	10705	10621	10606	10707	10656	10687	10789
