ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3947	3920	3927	3918	3852	3940	3958
2	3947	3920	3927	3918	3852	3941	3958
3	3947	3920	3928	3918	3852	3942	3959
4	3947	3920	3927	3918	3853	3940	3958
5	3947	3920	3927	3918	3852	3941	3958
6	3947	3920	3928	3918	3852	3942	3959
7	3947	3920	3928	3918	3852	3942	3959
8	3947	3920	3927	3918	3852	3940	3960
9	3947	3920	3929	3919	3852	3942	3961
10	3947	3920	3927	3918	3852	3940	3960
11	3947	3920	3929	3920	3852	3942	3961
12	3947	3920	3929	3919	3852	3942	3961
13	3947	3920	3929	3919	3852	3942	3961
14	3947	3920	3927	3918	3852	3940	3960
15	3947	3920	3927	3918	3852	3940	3960
16	3947	3920	3927	3918	3853	3940	3958
17	3947	3920	3930	3918	3852	3940	3958
18	3947	3920	3927	3918	3852	3940	3958
19	3947	3920	3927	3918	3853	3940	3958
20	3947	3920	3928	3918	3852	3942	3959
