ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10140	10064	10014	10069	10050	10097	10181
2	10140	10064	10015	10070	10051	10097	10181
3	10140	10064	10016	10071	10052	10097	10182
4	10140	10064	10016	10071	10052	10098	10182
5	10140	10064	10014	10069	10052	10097	10181
6	10140	10064	10014	10069	10052	10099	10182
7	10140	10065	10016	10072	10052	10097	10182
8	10140	10064	10016	10071	10052	10097	10182
9	10140	10064	10014	10069	10050	10097	10181
10	10140	10064	10016	10071	10052	10097	10182
11	10140	10064	10017	10070	10051	10097	10181
12	10140	10064	10017	10070	10051	10097	10181
13	10140	10064	10014	10069	10050	10097	10181
14	10140	10064	10016	10072	10052	10100	10182
15	10140	10064	10014	10069	10052	10099	10182
16	10140	10064	10017	10069	10051	10097	10181
17	10140	10065	10016	10072	10052	10097	10182
18	10140	10064	10014	10069	10050	10097	10181
19	10140	10064	10016	10071	10052	10097	10182
20	10140	10064	10017	10070	10051	10097	10181
