ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3505	3478	3507	3477	3431	3471	3508
2	3506	3479	3508	3478	3431	3472	3508
3	3505	3478	3507	3479	3431	3471	3508
4	3507	3479	3509	3478	3432	3473	3508
5	3507	3479	3509	3478	3432	3473	3508
6	3508	3478	3507	3479	3431	3471	3508
7	3505	3478	3510	3477	3431	3471	3508
8	3505	3478	3507	3477	3431	3471	3508
9	3508	3478	3507	3479	3431	3471	3508
10	3507	3479	3509	3478	3432	3473	3508
11	3505	3478	3507	3479	3431	3474	3508
12	3506	3479	3508	3478	3431	3472	3508
13	3507	3479	3511	3478	3431	3472	3508
14	3507	3479	3509	3478	3432	3475	3508
15	3505	3478	3507	3479	3431	3471	3508
16	3506	3479	3508	3478	3431	3472	3508
17	3507	3479	3509	3478	3432	3473	3508
18	3507	3480	3509	3478	3432	3473	3508
19	3507	3479	3509	3478	3432	3473	3508
20	3507	3479	3509	3478	3432	3473	3508
