ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11838	11731	11744	11821	11781	11830	11927
2	11838	11732	11745	11821	11781	11830	11928
3	11838	11731	11744	11821	11781	11830	11927
4	11838	11731	11744	11821	11781	11830	11927
5	11838	11731	11744	11821	11781	11830	11927
6	11838	11731	11744	11821	11781	11830	11927
7	11838	11731	11744	11821	11781	11830	11927
8	11838	11733	11744	11821	11781	11830	11927
9	11838	11733	11744	11821	11781	11830	11929
10	11838	11734	11744	11821	11781	11830	11927
11	11838	11731	11744	11821	11781	11830	11927
12	11838	11733	11744	11821	11781	11830	11927
13	11838	11733	11744	11821	11781	11830	11927
14	11838	11731	11744	11821	11781	11830	11927
15	11838	11733	11744	11821	11781	11830	11927
16	11838	11733	11744	11821	11781	11830	11929
17	11838	11733	11744	11821	11781	11830	11927
18	11838	11734	11744	11821	11781	11830	11927
19	11838	11732	11745	11821	11781	11830	11928
20	11838	11731	11744	11821	11781	11830	11927
