ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13452	13376	13418	13544	13442	13456	13576
2	13452	13376	13418	13544	13442	13456	13576
3	13453	13377	13418	13544	13443	13456	13576
4	13453	13377	13418	13544	13443	13456	13576
5	13452	13376	13418	13544	13442	13456	13576
6	13453	13378	13418	13544	13443	13456	13576
7	13453	13378	13418	13544	13443	13456	13576
8	13453	13377	13418	13544	13443	13456	13576
9	13453	13377	13418	13544	13443	13457	13576
10	13453	13377	13418	13544	13443	13456	13576
11	13453	13377	13418	13544	13443	13456	13576
12	13453	13377	13418	13544	13443	13457	13576
13	13453	13377	13418	13544	13443	13456	13576
14	13453	13377	13418	13544	13444	13458	13576
15	13453	13378	13418	13544	13443	13456	13576
16	13453	13378	13418	13545	13443	13456	13576
17	13453	13377	13418	13544	13443	13457	13576
18	13453	13377	13418	13544	13443	13456	13576
19	13453	13378	13418	13544	13443	13456	13576
20	13452	13376	13418	13544	13442	13456	13576
