ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13943	13865	13914	14023	13906	13932	14058
2	13943	13865	13914	14024	13907	13933	14059
3	13943	13865	13914	14025	13908	13934	14059
4	13943	13865	13914	14024	13909	13933	14059
5	13943	13865	13914	14026	13908	13934	14059
6	13943	13865	13914	14023	13906	13932	14058
7	13943	13865	13914	14023	13908	13934	14059
8	13943	13865	13914	14023	13908	13934	14059
9	13943	13865	13914	14023	13906	13932	14058
10	13943	13865	13914	14023	13906	13932	14058
11	13943	13865	13914	14027	13908	13934	14059
12	13943	13865	13914	14023	13908	13934	14059
13	13943	13865	13914	14024	13907	13933	14059
14	13943	13865	13914	14024	13907	13933	14059
15	13943	13865	13914	14023	13908	13934	14059
16	13943	13865	13914	14023	13908	13934	14059
17	13943	13865	13914	14024	13909	13933	14059
18	13944	13865	13914	14023	13908	13934	14059
19	13943	13865	13914	14024	13909	13933	14059
20	13943	13865	13914	14023	13906	13932	14058
