ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10082	10010	9946	10012	9991	10037	10114
2	10083	10010	9946	10012	9991	10037	10114
3	10082	10010	9946	10012	9991	10037	10114
4	10083	10010	9946	10012	9991	10038	10114
5	10082	10010	9947	10012	9992	10037	10114
6	10084	10010	9948	10012	9993	10039	10114
7	10085	10010	9948	10012	9994	10038	10114
8	10082	10010	9947	10012	9992	10037	10114
9	10083	10010	9946	10012	9991	10037	10114
10	10082	10010	9946	10012	9991	10037	10114
11	10085	10010	9948	10012	9993	10040	10114
12	10085	10010	9948	10012	9994	10038	10114
13	10085	10010	9946	10012	9991	10037	10114
14	10084	10010	9948	10012	9993	10039	10114
15	10085	10010	9948	10012	9993	10040	10114
16	10082	10010	9946	10012	9991	10037	10114
17	10082	10010	9946	10012	9991	10037	10114
18	10083	10011	9946	10012	9991	10037	10114
19	10082	10010	9947	10012	9992	10037	10114
20	10086	10012	9946	10012	9991	10041	10114
