ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12149	12016	12069	12159	12092	12151	12255
2	12149	12017	12070	12160	12092	12151	12256
3	12149	12016	12069	12159	12092	12151	12255
4	12149	12017	12070	12160	12092	12151	12256
5	12149	12018	12071	12161	12092	12151	12255
6	12149	12017	12070	12162	12092	12151	12256
7	12149	12017	12070	12160	12092	12151	12256
8	12149	12017	12070	12160	12092	12151	12256
9	12149	12016	12069	12159	12092	12151	12255
10	12149	12016	12069	12159	12092	12151	12255
11	12149	12018	12071	12161	12092	12151	12255
12	12149	12017	12069	12159	12092	12151	12257
13	12149	12017	12070	12162	12092	12151	12256
14	12149	12017	12070	12160	12092	12151	12256
15	12149	12019	12070	12160	12092	12151	12256
16	12149	12017	12072	12159	12092	12151	12256
17	12149	12018	12071	12161	12092	12151	12255
18	12149	12016	12069	12159	12092	12151	12255
19	12149	12016	12069	12159	12092	12151	12255
20	12149	12017	12069	12159	12092	12151	12257
