ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1739	1717	1748	1728	1672	1689	1737
2	1739	1717	1749	1728	1672	1689	1738
3	1739	1718	1750	1728	1672	1689	1738
4	1739	1717	1750	1728	1673	1689	1738
5	1739	1717	1749	1728	1672	1689	1737
6	1739	1717	1750	1729	1673	1689	1739
7	1739	1719	1750	1728	1672	1689	1738
8	1739	1719	1750	1728	1672	1689	1738
9	1739	1717	1748	1728	1672	1689	1737
10	1739	1720	1749	1730	1672	1689	1738
11	1739	1717	1748	1728	1672	1689	1737
12	1739	1717	1749	1728	1672	1689	1738
13	1739	1717	1749	1728	1672	1689	1738
14	1739	1717	1749	1728	1672	1689	1738
15	1739	1717	1750	1728	1673	1689	1738
16	1739	1717	1749	1728	1672	1689	1737
17	1739	1717	1750	1728	1673	1689	1738
18	1739	1719	1750	1728	1672	1689	1738
19	1740	1717	1750	1728	1673	1689	1740
20	1739	1717	1748	1728	1672	1689	1737
