ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13508	13440	13470	13615	13496	13521	13644
2	13509	13441	13471	13616	13497	13521	13645
3	13509	13442	13472	13615	13496	13522	13644
4	13509	13443	13473	13615	13496	13523	13646
5	13509	13443	13473	13615	13496	13523	13647
6	13509	13443	13473	13615	13496	13523	13647
7	13509	13443	13471	13616	13497	13521	13644
8	13509	13443	13474	13615	13496	13523	13647
9	13509	13443	13473	13615	13496	13523	13647
10	13509	13442	13474	13617	13498	13522	13644
11	13509	13443	13474	13615	13496	13523	13647
12	13509	13443	13473	13615	13496	13523	13647
13	13508	13440	13470	13615	13496	13521	13644
14	13509	13443	13474	13615	13496	13523	13647
15	13509	13443	13473	13615	13496	13523	13647
16	13509	13443	13474	13615	13496	13521	13647
17	13509	13443	13473	13615	13496	13523	13646
18	13509	13443	13474	13615	13496	13524	13647
19	13508	13440	13470	13615	13496	13521	13644
20	13509	13443	13473	13615	13496	13523	13647
